,loss,accuracy,val_loss,val_accuracy
743,0.5676636695861816,0.6978561282157898,0.6618359684944153,0.6350148320198059
744,0.5674242377281189,0.7002180218696594,0.6624132394790649,0.6318355202674866
745,0.5677353739738464,0.6993095874786377,0.6616243124008179,0.6381941437721252
746,0.5673694014549255,0.6990370750427246,0.6620991826057434,0.6371343731880188
747,0.5676587820053101,0.6994912624359131,0.661790132522583,0.6398897767066956
748,0.5673171877861023,0.6981286406517029,0.6616553664207458,0.637982189655304
749,0.5671491026878357,0.700036346912384,0.6631109714508057,0.6318355202674866
750,0.5671774744987488,0.7006722092628479,0.6623796224594116,0.6405256390571594
751,0.567303478717804,0.6994004249572754,0.6618155241012573,0.639465868473053
752,0.5673373937606812,0.6978561282157898,0.6626803278923035,0.6386180520057678
753,0.5673128366470337,0.69921875,0.6622810959815979,0.6411615014076233
754,0.5672650337219238,0.699763834476471,0.662033200263977,0.6377702355384827
755,0.5671092867851257,0.698401153087616,0.6624594330787659,0.6360746026039124
756,0.5670528411865234,0.698673665523529,0.662272036075592,0.6388300061225891
757,0.5673490762710571,0.6995820999145508,0.6621189117431641,0.6384060978889465
758,0.5671449899673462,0.7007631063461304,0.6624125838279724,0.6390419602394104
759,0.5672336220741272,0.6994912624359131,0.6626981496810913,0.6369224190711975
760,0.5670440793037415,0.7017623782157898,0.663117527961731,0.6417973637580872
761,0.5671403408050537,0.6990370750427246,0.6629603505134583,0.6398897767066956
762,0.5666397213935852,0.7003088593482971,0.66325843334198,0.6388300061225891
763,0.5669320225715637,0.698673665523529,0.6635838150978088,0.6381941437721252
764,0.5670406222343445,0.700036346912384,0.6631785035133362,0.6354387402534485
765,0.567028284072876,0.7002180218696594,0.6635806560516357,0.640949547290802
766,0.566947340965271,0.6993095874786377,0.6624993085861206,0.6392539143562317
767,0.5666929483413696,0.7008539438247681,0.6630418300628662,0.6390419602394104
768,0.5670108199119568,0.6981286406517029,0.6626423001289368,0.6386180520057678
769,0.5669235587120056,0.7003996968269348,0.662469744682312,0.6388300061225891
770,0.5670706033706665,0.6988554000854492,0.6627636551856995,0.6381941437721252
771,0.567146360874176,0.6987645626068115,0.663142204284668,0.6388300061225891
772,0.5667495131492615,0.6996729373931885,0.6638858914375305,0.6388300061225891
773,0.566714882850647,0.6995820999145508,0.6636849045753479,0.6375582814216614
774,0.5668476223945618,0.7001271843910217,0.6633687615394592,0.6390419602394104
775,0.5665000677108765,0.7022165656089783,0.6645733118057251,0.6390419602394104
776,0.5666725635528564,0.7008539438247681,0.66438889503479,0.6417973637580872
777,0.5667421817779541,0.6993095874786377,0.6639372110366821,0.6358626484870911
778,0.566591203212738,0.6996729373931885,0.6633651852607727,0.639465868473053
779,0.5664771199226379,0.6996729373931885,0.6633467078208923,0.6375582814216614
780,0.5670598745346069,0.7006722092628479,0.6634299755096436,0.637982189655304
781,0.5667219161987305,0.7012172937393188,0.6632512211799622,0.6369224190711975
782,0.566662609577179,0.7003088593482971,0.6638246774673462,0.6356506943702698
783,0.5664482116699219,0.7007631063461304,0.6638187766075134,0.6375582814216614
784,0.5665322542190552,0.7003088593482971,0.6646605730056763,0.6417973637580872
785,0.5665085911750793,0.7009447813034058,0.6633903384208679,0.6360746026039124
786,0.56650310754776,0.7007631063461304,0.663741409778595,0.637982189655304
787,0.566811203956604,0.6994004249572754,0.663710355758667,0.6367104649543762
788,0.5666205286979675,0.7004905343055725,0.6645000576972961,0.6398897767066956
789,0.56655353307724,0.699763834476471,0.664309561252594,0.6373463273048401
790,0.5663047432899475,0.6981286406517029,0.6640052199363708,0.6403136849403381
791,0.5661754012107849,0.7009447813034058,0.6650447845458984,0.6318355202674866
792,0.5663371086120605,0.7010356187820435,0.6644198298454285,0.6381941437721252
793,0.5663362741470337,0.6983103156089783,0.6649215221405029,0.6360746026039124
794,0.5662407279014587,0.6998546719551086,0.6642856597900391,0.6367104649543762
795,0.5660927295684814,0.7021257281303406,0.6650046110153198,0.6337431073188782
796,0.5665199160575867,0.6994912624359131,0.6645991802215576,0.6384060978889465
797,0.5661063194274902,0.7008539438247681,0.6646009087562561,0.6392539143562317
798,0.5660926699638367,0.7012172937393188,0.6654433608055115,0.632895290851593
799,0.5662602186203003,0.7003088593482971,0.6647405028343201,0.637982189655304
800,0.5658416152000427,0.7007631063461304,0.6649850606918335,0.639465868473053
801,0.5661211013793945,0.7013989686965942,0.6653761267662048,0.6337431073188782
802,0.5661563277244568,0.700036346912384,0.6653674244880676,0.639465868473053
803,0.5656800866127014,0.7008539438247681,0.6652326583862305,0.632895290851593
804,0.5661991238594055,0.7011264562606812,0.6646647453308105,0.637982189655304
805,0.5658868551254272,0.6994004249572754,0.6647966504096985,0.6369224190711975
806,0.5658838748931885,0.6993095874786377,0.6656236052513123,0.6335311532020569
807,0.565872073173523,0.7020348906517029,0.6655954718589783,0.6358626484870911
808,0.5660582780838013,0.6980378031730652,0.6655647158622742,0.6381941437721252
809,0.5660045742988586,0.700036346912384,0.665256679058075,0.6388300061225891
810,0.5661722421646118,0.7007631063461304,0.6651376485824585,0.6403136849403381
811,0.5660721659660339,0.7007631063461304,0.6654019355773926,0.6398897767066956
812,0.5656782388687134,0.6999455094337463,0.6669079065322876,0.6309877038002014
813,0.5660486221313477,0.700036346912384,0.6661267280578613,0.6396778225898743
814,0.5658003091812134,0.7023982405662537,0.6647391319274902,0.6384060978889465
815,0.5659614205360413,0.7022165656089783,0.6650993227958679,0.6390419602394104
816,0.5658496022224426,0.702579915523529,0.6651145219802856,0.6375582814216614
817,0.5658437013626099,0.7019440531730652,0.666614830493927,0.642433226108551
818,0.5656515955924988,0.7013081312179565,0.6665590405464172,0.6316235661506653
819,0.5656130313873291,0.702307403087616,0.665298342704773,0.6381941437721252
820,0.5658586621284485,0.7003996968269348,0.6664746403694153,0.6345909237861633
821,0.5656325221061707,0.6989462375640869,0.6658048629760742,0.6369224190711975
822,0.5653490424156189,0.7017623782157898,0.6669101119041443,0.634378969669342
823,0.5658327341079712,0.7033066749572754,0.6660659313201904,0.6373463273048401
824,0.565817654132843,0.7014898061752319,0.6651566028594971,0.639465868473053
825,0.565625786781311,0.7009447813034058,0.6656529903411865,0.6358626484870911
826,0.5655308961868286,0.700036346912384,0.6659314036369324,0.6381941437721252
827,0.5654523372650146,0.7008539438247681,0.6661824584007263,0.6364985108375549
828,0.5654231905937195,0.6999455094337463,0.6661193370819092,0.6369224190711975
829,0.565316915512085,0.703125,0.6678346991539001,0.6301398873329163
830,0.5657208561897278,0.7016715407371521,0.6663206815719604,0.6371343731880188
831,0.5653018951416016,0.7014898061752319,0.6667640805244446,0.6364985108375549
832,0.5654048323631287,0.7003996968269348,0.6667879223823547,0.6384060978889465
833,0.5653228163719177,0.7014898061752319,0.666732907295227,0.6322594285011292
834,0.5653701424598694,0.702307403087616,0.6664965152740479,0.6356506943702698
835,0.5651067495346069,0.7013989686965942,0.6664730310440063,0.6375582814216614
836,0.5654250979423523,0.7019440531730652,0.6670308709144592,0.6354387402534485
837,0.5651081800460815,0.7027616500854492,0.6667504906654358,0.6352267861366272
838,0.5654078125953674,0.702579915523529,0.6664605140686035,0.6388300061225891
839,0.5653243064880371,0.7004905343055725,0.6670207977294922,0.6375582814216614
840,0.5652334690093994,0.7005813717842102,0.6668671369552612,0.6390419602394104
841,0.565067708492279,0.7022165656089783,0.6676125526428223,0.6381941437721252
842,0.5653392672538757,0.7010356187820435,0.6662842035293579,0.6345909237861633
843,0.5651894211769104,0.7014898061752319,0.6665303111076355,0.6373463273048401
844,0.5648790001869202,0.7017623782157898,0.6668280959129333,0.6364985108375549
845,0.5652349591255188,0.6998546719551086,0.6670032143592834,0.6371343731880188
846,0.5650476217269897,0.702579915523529,0.6673805713653564,0.6373463273048401
847,0.565093994140625,0.7007631063461304,0.6669372320175171,0.6390419602394104
848,0.5650488138198853,0.7021257281303406,0.6675393581390381,0.6354387402534485
849,0.5650663375854492,0.6996729373931885,0.6674379110336304,0.6356506943702698
850,0.5651739239692688,0.7027616500854492,0.6673473119735718,0.6360746026039124
851,0.565009593963623,0.702307403087616,0.6675944328308105,0.6360746026039124
852,0.5648177266120911,0.7019440531730652,0.6677147150039673,0.6350148320198059
853,0.5647144913673401,0.7013989686965942,0.6675103902816772,0.6356506943702698
854,0.5650203824043274,0.702579915523529,0.667015552520752,0.6352267861366272
855,0.5650904774665833,0.7030341625213623,0.667652428150177,0.6364985108375549
856,0.5648100972175598,0.7017623782157898,0.6673189997673035,0.6373463273048401
857,0.5646131634712219,0.7018532156944275,0.6676287055015564,0.6367104649543762
858,0.5648993849754333,0.7034883499145508,0.6673299074172974,0.6339550614356995
859,0.5648437142372131,0.7010356187820435,0.6678099632263184,0.6345909237861633
860,0.5648179650306702,0.703670084476471,0.6685590147972107,0.6377702355384827
861,0.5648773908615112,0.7029433250427246,0.6681867241859436,0.6345909237861633
862,0.5648863911628723,0.702307403087616,0.6681326031684875,0.6341670155525208
863,0.5645922422409058,0.7026708126068115,0.6676554679870605,0.6341670155525208
864,0.5649024844169617,0.7019440531730652,0.668504536151886,0.6367104649543762
865,0.5648398995399475,0.7010356187820435,0.6679198145866394,0.6358626484870911
866,0.5646820068359375,0.6999455094337463,0.66800856590271,0.632895290851593
867,0.5643908977508545,0.6998546719551086,0.6689902544021606,0.6362865567207336
868,0.564483642578125,0.7010356187820435,0.6673775315284729,0.6356506943702698
869,0.5645473599433899,0.7019440531730652,0.6686981916427612,0.6337431073188782
870,0.564426839351654,0.7019440531730652,0.6686926484107971,0.6322594285011292
871,0.5646751523017883,0.7012172937393188,0.6689647436141968,0.6367104649543762
872,0.5646378993988037,0.7012172937393188,0.6681879758834839,0.6348028779029846
873,0.5644453167915344,0.7007631063461304,0.6681426763534546,0.6348028779029846
874,0.5643935203552246,0.7020348906517029,0.6683233976364136,0.6331072449684143
875,0.5646212697029114,0.7011264562606812,0.6681585907936096,0.6337431073188782
876,0.5645514130592346,0.7009447813034058,0.6682211756706238,0.6354387402534485
877,0.5645525455474854,0.7023982405662537,0.667831301689148,0.6345909237861633
878,0.5642181038856506,0.7014898061752319,0.6686266660690308,0.6360746026039124
879,0.5645764470100403,0.7009447813034058,0.6681674122810364,0.6352267861366272
880,0.5642038583755493,0.7037609219551086,0.6703917384147644,0.6373463273048401
881,0.5646385550498962,0.7019440531730652,0.668973982334137,0.6335311532020569
882,0.5642452239990234,0.7026708126068115,0.6687225699424744,0.6339550614356995
883,0.5643587708473206,0.7013081312179565,0.6686428785324097,0.6339550614356995
884,0.5639793872833252,0.7015806436538696,0.6683957576751709,0.6381941437721252
885,0.5643541812896729,0.7007631063461304,0.6701987385749817,0.637982189655304
886,0.5641487836837769,0.7010356187820435,0.6688846945762634,0.632895290851593
887,0.5641471147537231,0.7013081312179565,0.6690712571144104,0.6364985108375549
888,0.5644932389259338,0.7019440531730652,0.669121503829956,0.6348028779029846
889,0.5642029047012329,0.7013989686965942,0.6691440939903259,0.6331072449684143
890,0.5643618106842041,0.7018532156944275,0.6697215437889099,0.632895290851593
891,0.5642454028129578,0.7003996968269348,0.6686711311340332,0.6356506943702698
892,0.5642892122268677,0.7028524875640869,0.6696670651435852,0.6326833367347717
893,0.5640884041786194,0.7010356187820435,0.6692485213279724,0.6324713826179504
894,0.5641565918922424,0.7028524875640869,0.6690307855606079,0.6352267861366272
895,0.5643673539161682,0.7023982405662537,0.6697781682014465,0.6333191990852356
896,0.56394362449646,0.7020348906517029,0.6708784103393555,0.632895290851593
897,0.5638747215270996,0.7033975124359131,0.6693089604377747,0.6369224190711975
898,0.5641087889671326,0.7043059468269348,0.6706896424293518,0.6331072449684143
899,0.564166784286499,0.7013989686965942,0.6699376106262207,0.632895290851593
900,0.5639151334762573,0.7022165656089783,0.6697409749031067,0.6362865567207336
901,0.5640228390693665,0.7013081312179565,0.6694285273551941,0.634378969669342
902,0.5638328194618225,0.7012172937393188,0.6695169806480408,0.6345909237861633
903,0.5638923048973083,0.7021257281303406,0.6702990531921387,0.632895290851593
904,0.5640730857849121,0.7012172937393188,0.6695060133934021,0.6331072449684143
905,0.563867449760437,0.7019440531730652,0.6691772937774658,0.6350148320198059
906,0.5640454292297363,0.7021257281303406,0.6697027087211609,0.634378969669342
907,0.5638219118118286,0.7017623782157898,0.6695676445960999,0.6356506943702698
908,0.5637238621711731,0.7016715407371521,0.670517086982727,0.6305637955665588
909,0.563970148563385,0.7009447813034058,0.6697871685028076,0.634378969669342
910,0.5639879703521729,0.7030341625213623,0.6693009734153748,0.6354387402534485
911,0.5635949969291687,0.7040334343910217,0.6696938872337341,0.6337431073188782
912,0.5637123584747314,0.7007631063461304,0.6703938841819763,0.6356506943702698
913,0.5639604330062866,0.7030341625213623,0.6705031394958496,0.6345909237861633
914,0.5637209415435791,0.7043967843055725,0.6701259613037109,0.6307757496833801
915,0.5638227462768555,0.7032158374786377,0.6698440909385681,0.6348028779029846
916,0.5637366771697998,0.7008539438247681,0.669762134552002,0.634378969669342
917,0.5636314749717712,0.702307403087616,0.6701315641403198,0.6360746026039124
918,0.5634341835975647,0.7035791873931885,0.6716922521591187,0.6362865567207336
919,0.5636516213417053,0.7012172937393188,0.6698718667030334,0.6360746026039124
920,0.5635972023010254,0.7020348906517029,0.6701993346214294,0.6348028779029846
921,0.5636723041534424,0.7016715407371521,0.6696605086326599,0.6337431073188782
922,0.563592255115509,0.7023982405662537,0.6701928973197937,0.6339550614356995
923,0.5633743405342102,0.7022165656089783,0.6699913144111633,0.6371343731880188
924,0.5637597441673279,0.7018532156944275,0.6707031726837158,0.634378969669342
925,0.5635544061660767,0.703670084476471,0.6707828640937805,0.6350148320198059
926,0.5635396242141724,0.7016715407371521,0.6720002889633179,0.6348028779029846
927,0.5633853673934937,0.7022165656089783,0.6708517074584961,0.6286562085151672
928,0.5637995600700378,0.7022165656089783,0.6698983907699585,0.6335311532020569
929,0.563568115234375,0.7041242718696594,0.6700767874717712,0.632895290851593
930,0.5634764432907104,0.7041242718696594,0.6704407930374146,0.6348028779029846
931,0.5635254383087158,0.7033066749572754,0.6699284315109253,0.6373463273048401
932,0.5633556246757507,0.7030341625213623,0.6705366969108582,0.629927933216095
933,0.5632957816123962,0.7014898061752319,0.6707926988601685,0.634378969669342
934,0.5634015202522278,0.7023982405662537,0.6705327033996582,0.6335311532020569
935,0.5631487965583801,0.7009447813034058,0.6716045141220093,0.6324713826179504
936,0.5635010600090027,0.7014898061752319,0.6709412336349487,0.6307757496833801
937,0.5631862282752991,0.7018532156944275,0.6712538599967957,0.6326833367347717
938,0.5633335709571838,0.7013989686965942,0.6708144545555115,0.6326833367347717
939,0.5633260011672974,0.7020348906517029,0.6708334684371948,0.6348028779029846
940,0.563334047794342,0.7022165656089783,0.6712062358856201,0.6307757496833801
941,0.5631160140037537,0.7045784592628479,0.6717554330825806,0.6356506943702698
942,0.563346266746521,0.7019440531730652,0.67158043384552,0.6337431073188782
943,0.5632954239845276,0.7023982405662537,0.6708726286888123,0.634378969669342
944,0.5631272792816162,0.7027616500854492,0.6707081198692322,0.6339550614356995
945,0.5630112886428833,0.7019440531730652,0.6706146001815796,0.6341670155525208
946,0.5632112622261047,0.7022165656089783,0.6709854006767273,0.6362865567207336
947,0.5631109476089478,0.7017623782157898,0.6714361310005188,0.6358626484870911
948,0.5632562637329102,0.7027616500854492,0.6716094613075256,0.6326833367347717
949,0.5632002353668213,0.7010356187820435,0.6708856225013733,0.6288681626319885
950,0.5633127689361572,0.700036346912384,0.6708880662918091,0.6352267861366272
951,0.5632492899894714,0.7027616500854492,0.6708261370658875,0.6337431073188782
952,0.5629026889801025,0.7027616500854492,0.671097457408905,0.6301398873329163
953,0.56315016746521,0.7037609219551086,0.6710814237594604,0.6326833367347717
954,0.5628198385238647,0.7021257281303406,0.671470582485199,0.6316235661506653
955,0.5629070401191711,0.7026708126068115,0.670771598815918,0.6333191990852356
956,0.5628517270088196,0.7027616500854492,0.6714838147163391,0.6320474743843079
957,0.5627372860908508,0.7034883499145508,0.6711416244506836,0.6337431073188782
958,0.5628731846809387,0.7021257281303406,0.6712300777435303,0.6354387402534485
959,0.5629766583442688,0.7024890780448914,0.6716820597648621,0.6307757496833801
960,0.5626251697540283,0.7028524875640869,0.6727265119552612,0.6322594285011292
961,0.5630325078964233,0.7011264562606812,0.6722795963287354,0.6341670155525208
962,0.5627343654632568,0.7027616500854492,0.6720028519630432,0.6335311532020569
963,0.5630092024803162,0.702307403087616,0.6714528203010559,0.6318355202674866
964,0.562734842300415,0.703670084476471,0.671514630317688,0.6324713826179504
965,0.5629339218139648,0.7034883499145508,0.6713739633560181,0.634378969669342
966,0.5628891587257385,0.703670084476471,0.6718198657035828,0.6318355202674866
967,0.5628945231437683,0.7028524875640869,0.6714832186698914,0.6324713826179504
968,0.5627254843711853,0.7023982405662537,0.6724984049797058,0.6282323002815247
969,0.5629075169563293,0.7023982405662537,0.6718878149986267,0.6320474743843079
970,0.5628138780593872,0.7017623782157898,0.6719397306442261,0.6326833367347717
971,0.5628543496131897,0.7028524875640869,0.6719977259635925,0.6339550614356995
972,0.5624769926071167,0.7047601938247681,0.6718510389328003,0.6337431073188782
973,0.5625953078269958,0.702579915523529,0.6712103486061096,0.6290801167488098
974,0.5626790523529053,0.7005813717842102,0.6719221472740173,0.6322594285011292
975,0.5625105500221252,0.7045784592628479,0.6728503108024597,0.6341670155525208
976,0.5625952482223511,0.7042151093482971,0.671561062335968,0.6303518414497375
977,0.5626762509346008,0.7019440531730652,0.6724963784217834,0.6352267861366272
978,0.5624770522117615,0.7043967843055725,0.6712707281112671,0.6341670155525208
979,0.5624589323997498,0.702579915523529,0.6726354360580444,0.6324713826179504
980,0.5622438192367554,0.7030341625213623,0.6736517548561096,0.6259008049964905
981,0.5628878474235535,0.7033066749572754,0.6723990440368652,0.634378969669342
982,0.562337338924408,0.7015806436538696,0.6736409068107605,0.6263247132301331
983,0.5624656081199646,0.7023982405662537,0.672438383102417,0.6337431073188782
984,0.5625444650650024,0.7032158374786377,0.6725911498069763,0.631411612033844
985,0.5624154806137085,0.7022165656089783,0.6723371744155884,0.6341670155525208
986,0.5624262094497681,0.7023982405662537,0.6727999448776245,0.6288681626319885
987,0.5623599886894226,0.703670084476471,0.6724136471748352,0.6292920708656311
988,0.5625746250152588,0.7023982405662537,0.6722920536994934,0.6303518414497375
989,0.5627169013023376,0.7029433250427246,0.6721419095993042,0.632895290851593
990,0.5625109672546387,0.7018532156944275,0.6721611618995667,0.6305637955665588
991,0.5622575879096985,0.7011264562606812,0.6733378767967224,0.6265366673469543
992,0.5628415942192078,0.7021257281303406,0.6725115180015564,0.6331072449684143
993,0.5624163150787354,0.7027616500854492,0.6724302768707275,0.6337431073188782
994,0.5623887777328491,0.7027616500854492,0.6721985340118408,0.6345909237861633
995,0.5623307228088379,0.7035791873931885,0.6724412441253662,0.6324713826179504
996,0.5623725652694702,0.7038517594337463,0.6722327470779419,0.6301398873329163
997,0.5623842477798462,0.7023982405662537,0.672504186630249,0.632895290851593
998,0.5624597072601318,0.703670084476471,0.6723173260688782,0.6331072449684143
999,0.5624925494194031,0.703670084476471,0.6721367239952087,0.6331072449684143
